time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696081908184431000,4.80543115234375,-0.2049569934606552,-0.06825300306081772,-0.6032879948616028,0.7677080035209656,-0.9296613931655884,1.1159307956695557,1.1284267902374268
1696081908194431200,4.81543115234375,-0.20957699418067932,-0.06571900099515915,-0.6011120080947876,0.7683889865875244,-0.9201259016990662,1.1111946105957031,1.1294461488723755
1696081908204431000,4.82543115234375,-0.21333500742912292,-0.0629040002822876,-0.5994060039520264,0.7689229846000671,-0.9108927845954895,1.1083300113677979,1.1298885345458984
1696081908214431200,4.83543115234375,-0.21610499918460846,-0.05991499871015549,-0.5981230139732361,0.7693870067596436,-0.9017318487167358,1.1072674989700317,1.1291756629943848
1696081908224431000,4.84543115234375,-0.21800200641155243,-0.05671200156211853,-0.5972830057144165,0.7697470188140869,-0.8927446603775024,1.1079537868499756,1.1276297569274902
1696081908234431200,4.85543115234375,-0.21896299719810486,-0.0534060001373291,-0.5969259738922119,0.7699869871139526,-0.8842245936393738,1.1103688478469849,1.1252845525741577
1696081908244431000,4.86543115234375,-0.21917900443077087,-0.04982399940490723,-0.5971279740333557,0.7700089812278748,-0.8763368725776672,1.1146281957626343,1.1228317022323608
1696081908254431200,4.87543115234375,-0.21866099536418915,-0.045903999358415604,-0.5979480147361755,0.7697640061378479,-0.8691744804382324,1.1208785772323608,1.1204650402069092
1696081908264431000,4.88543115234375,-0.2172120064496994,-0.04171400144696236,-0.5994200110435486,0.7692679762840271,-0.8627049326896667,1.1292868852615356,1.1177598237991333
1696081908274431000,4.895430908203125,-0.21521499752998352,-0.0368879996240139,-0.6015560030937195,0.7684080004692078,-0.8566986918449402,1.1399273872375488,1.1155807971954346
1696081908284431000,4.90543115234375,-0.2124760001897812,-0.03159099817276001,-0.6042929887771606,0.7672579884529114,-0.8509455919265747,1.1527223587036133,1.1131987571716309
1696081908294431000,4.915430908203125,-0.2093929946422577,-0.02579900063574314,-0.6075310111045837,0.765762984752655,-0.8456699848175049,1.1671764850616455,1.1114706993103027
1696081908304431000,4.92543115234375,-0.2063400000333786,-0.019958000630140305,-0.6110720038414001,0.7639470100402832,-0.8419404029846191,1.1821343898773193,1.1113948822021484
1696081908314431000,4.935430908203125,-0.20427800714969635,-0.014162999577820301,-0.6146129965782166,0.7617869973182678,-0.8406488299369812,1.1961088180541992,1.1151609420776367
1696081908324431000,4.94543115234375,-0.2034579962491989,-0.008911999873816967,-0.617808997631073,0.7594969868659973,-0.8421152830123901,1.207756757736206,1.1227600574493408
1696081908334431000,4.955430908203125,-0.20394200086593628,-0.004581000190228224,-0.6206780076026917,0.7570629715919495,-0.8478711843490601,1.2165727615356445,1.1352784633636475
1696081908344431000,4.96543115234375,-0.20520199835300446,-0.0009609999833628535,-0.6237930059432983,0.7541689872741699,-0.8597443699836731,1.2240878343582153,1.154039740562439
1696081908354431000,4.975430908203125,-0.20621700584888458,0.002271000063046813,-0.6273189783096313,0.7509589791297913,-0.8756710290908813,1.2318882942199707,1.1759283542633057
1696081908364431000,4.98543115234375,-0.20651200413703918,0.004639999940991402,-0.6303949952125549,0.7482860088348389,-0.8902552127838135,1.2386599779129028,1.1942028999328613
1696081908374431000,4.995430908203125,-0.20707100629806519,0.005247000139206648,-0.6318690180778503,0.746882975101471,-0.900027871131897,1.2407810688018799,1.2056125402450562
1696081908384431000,5.00543115234375,-0.20975199341773987,0.004151000175625086,-0.6314110159873962,0.7465289831161499,-0.9063686728477478,1.2359918355941772,1.2143774032592773
1696081908394431000,5.015430908203125,-0.21361200511455536,0.0020129999611526728,-0.6299279928207397,0.7466959953308105,-0.9111697673797607,1.2273192405700684,1.2219105958938599
1696081908404431000,5.02543115234375,-0.2174919992685318,-0.0003020000003743917,-0.6282820105552673,0.7469649910926819,-0.9152129888534546,1.2181962728500366,1.2284806966781616
1696081908414431000,5.035430908203125,-0.22070999443531036,-0.0022909999825060368,-0.6272979974746704,0.746845006942749,-0.9210665822029114,1.2110252380371094,1.236327052116394
1696081908424431000,5.04543115234375,-0.22297999262809753,-0.003843999933451414,-0.6274330019950867,0.746051013469696,-0.9307402968406677,1.2067949771881104,1.2471680641174316
1696081908434431000,5.055430908203125,-0.22367599606513977,-0.005162000190466642,-0.6289169788360596,0.744583010673523,-0.9450235962867737,1.2061574459075928,1.2605640888214111
1696081908444431000,5.06543115234375,-0.2220900058746338,-0.007042999844998121,-0.631488025188446,0.7428640127182007,-0.9631316065788269,1.208516001701355,1.2735567092895508
1696081908454431200,5.07543115234375,-0.21787500381469727,-0.010754999704658985,-0.634893000125885,0.7411640286445618,-0.9862902164459229,1.2123222351074219,1.2850807905197144
1696081908464431000,5.08543115234375,-0.21088600158691406,-0.016719000414013863,-0.6393349766731262,0.7392539978027344,-1.0171970129013062,1.2174220085144043,1.297045111656189
1696081908474431200,5.09543115234375,-0.20288699865341187,-0.023287000134587288,-0.6439260244369507,0.737326979637146,-1.0498586893081665,1.2229785919189453,1.3084607124328613
1696081908484431000,5.10543115234375,-0.19708099961280823,-0.028098000213503838,-0.6463969945907593,0.7365729808807373,-1.0683026313781738,1.2260522842407227,1.3114739656448364
1696081908494431200,5.11543115234375,-0.19463300704956055,-0.03115599974989891,-0.6457229852676392,0.7376909852027893,-1.0663703680038452,1.2242755889892578,1.3016176223754883
1696081908504431000,5.12543115234375,-0.19326099753379822,-0.03331400081515312,-0.6435930132865906,0.7398149967193604,-1.0540838241577148,1.2208844423294067,1.284297227859497
1696081908514431200,5.13543115234375,-0.19046400487422943,-0.035294000059366226,-0.6415719985961914,0.7422009706497192,-1.039820909500122,1.2194385528564453,1.2631585597991943
1696081908524431000,5.14543115234375,-0.1863580048084259,-0.03654799982905388,-0.6395679712295532,0.744907021522522,-1.0215402841567993,1.2203375101089478,1.2371153831481934
1696081908534431200,5.15543115234375,-0.18138299882411957,-0.036945998668670654,-0.6376829743385315,0.7477260231971741,-1.000050663948059,1.2232803106307983,1.2078113555908203
1696081908544431000,5.16543115234375,-0.17589299380779266,-0.036782000213861465,-0.6362490057945251,0.750262975692749,-0.9786909818649292,1.22785222530365,1.1786844730377197
1696081908554431200,5.17543115234375,-0.17028899490833282,-0.03620599955320358,-0.6354519724845886,0.7522569894790649,-0.9596877694129944,1.2336891889572144,1.15233314037323
1696081908564431000,5.18543115234375,-0.16359899938106537,-0.035805001854896545,-0.6354380249977112,0.7537710070610046,-0.9434840083122253,1.2413887977600098,1.1269482374191284
1696081908574431200,5.19543115234375,-0.1558769941329956,-0.03492100164294243,-0.6362529993057251,0.7547600269317627,-0.9282543063163757,1.2517974376678467,1.1017279624938965
1696081908584431000,5.20543115234375,-0.14770400524139404,-0.03282900154590607,-0.6377630233764648,0.7552239894866943,-0.9116926789283752,1.2650078535079956,1.0762534141540527
1696081908594431200,5.21543115234375,-0.13872599601745605,-0.030313000082969666,-0.6399840116500854,0.7551519870758057,-0.8951665163040161,1.2805030345916748,1.0502698421478271
1696081908604431000,5.22543115234375,-0.13075900077819824,-0.026391999796032906,-0.6433050036430359,0.753898024559021,-0.8830022811889648,1.298183798789978,1.0321189165115356
1696081908614431200,5.23543115234375,-0.1246189996600151,-0.020600000396370888,-0.6479480266571045,0.7511379718780518,-0.8787899613380432,1.3181824684143066,1.0272122621536255
1696081908624431000,5.24543115234375,-0.11950600147247314,-0.013577999547123909,-0.6538079977035522,0.7470390200614929,-0.8842268586158752,1.3404829502105713,1.0351730585098267
1696081908634431200,5.25543115234375,-0.11546400189399719,-0.005164000205695629,-0.6606820225715637,0.7417140007019043,-0.9007886052131653,1.364917516708374,1.0577672719955444
1696081908644431000,5.26543115234375,-0.11197499930858612,0.004298000130802393,-0.6682220101356506,0.7354729771614075,-0.9298583269119263,1.3910048007965088,1.0951470136642456
1696081908654431200,5.27543115234375,-0.10827499628067017,0.013855000026524067,-0.6759660243988037,0.7288029789924622,-0.9738910794258118,1.4176263809204102,1.1473337411880493
1696081908664431000,5.28543115234375,-0.10393399745225906,0.022559000179171562,-0.6833950281143188,0.7222599983215332,-1.035475492477417,1.4431719779968262,1.2149690389633179
1696081908674431200,5.29543115234375,-0.09919799864292145,0.030059000477194786,-0.6899120211601257,0.7164329886436462,-1.1128522157669067,1.4660106897354126,1.2961561679840088
1696081908684431000,5.30543115234375,-0.09390000253915787,0.035691998898983,-0.6951760053634644,0.7117850184440613,-1.2009813785552979,1.485150933265686,1.3846778869628906
1696081908694431200,5.31543115234375,-0.0892300009727478,0.04056800156831741,-0.6991909742355347,0.7081829905509949,-1.2960907220840454,1.500783085823059,1.4800240993499756
1696081908704431000,5.32543115234375,-0.08573400229215622,0.0453220009803772,-0.702301025390625,0.7052419781684875,-1.4052631855010986,1.5134398937225342,1.5909467935562134
1696081908714431200,5.33543115234375,-0.08384300023317337,0.050609998404979706,-0.704816997051239,0.7025960087776184,-1.5422667264938354,1.5236709117889404,1.7327529191970825
1696081908724431000,5.34543115234375,-0.08324100077152252,0.056182000786066055,-0.7069180011749268,0.700128972530365,-1.7178305387496948,1.5313184261322021,1.9153649806976318
1696081908734431200,5.35543115234375,-0.08335299789905548,0.061427999287843704,-0.7087500095367432,0.6978189945220947,-1.9306963682174683,1.5361214876174927,2.135840654373169
1696081908744431000,5.36543115234375,-0.08366400003433228,0.06597500294446945,-0.7105069756507874,0.695576012134552,-2.1657838821411133,1.538014531135559,2.3778371810913086
1696081908754431200,5.37543115234375,-0.08344600349664688,0.06951200217008591,-0.7125909924507141,0.6931220293045044,-2.412004232406616,1.5369127988815308,2.6287789344787598
1696081908764431000,5.38543115234375,-0.08212800323963165,0.07213400304317474,-0.7153850197792053,0.6901260018348694,-2.6554901599884033,1.5323249101638794,2.874136209487915
1696081908774431000,5.395430908203125,-0.08001700043678284,0.07397600263357162,-0.7189620137214661,0.6864519715309143,-2.848719596862793,1.5239832401275635,3.0670013427734375
1696081908784431000,5.40543115234375,-0.07699800282716751,0.07612600177526474,-0.7230259776115417,0.6822819709777832,-3.0116589069366455,1.5131391286849976,-3.054456949234009
1696081908794431000,5.415430908203125,-0.0738309994339943,0.07830499857664108,-0.7271509766578674,0.6779879927635193,-3.124494791030884,1.5009528398513794,-2.9429852962493896
1696081908804431000,5.42543115234375,-0.07088500261306763,0.08052200078964233,-0.7306640148162842,0.6742550134658813,3.0797383785247803,1.4898217916488647,-2.8650240898132324
